1074315311,20170108T120545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T120945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T121345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T121745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T122145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T122545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T122945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T123345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T123745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T124145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T124545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T124945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T125345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T125745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T130145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T130545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T130945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T131345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T131745,1,3.32E+01,,,,,,,,,,,,,,,,,,
1074315311,20170108T132145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T132545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T132945,2,1.78E+01,3.61E+01,,,,,,,,,,,,,,,,,
1074315311,20170108T133345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T133745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T134145,2,9.08E+00,2.83E+01,,,,,,,,,,,,,,,,,
1074315311,20170108T134545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T134945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T135345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T135745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T140145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T140545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T140945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T141345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T141745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T142145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T142545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T142945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T143345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T143745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T144145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T144545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T144945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T145345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T145745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T150145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T150545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T150945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T151345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T151745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T152145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T152545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T152945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T153345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T153745,1,6.38E+00,,,,,,,,,,,,,,,,,,
1074315311,20170108T154145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T154545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T154945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T155345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T155745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T160145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T160545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T160945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T161345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T161745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T162145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T162545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T162945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T163345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T163745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T164145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T164545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T164945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T165345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T165745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T170145,1,1.39E+01,,,,,,,,,,,,,,,,,,
1074315311,20170108T170545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T170945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T171345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T171745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T172145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T172545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T172945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T173345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T173745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T174145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T174545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T174945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T175345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T175745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T180145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T180545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T180945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T181345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T181745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T182145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T182545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T182945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T183345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T183745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T184145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T184545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T184945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T185345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T185745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T190145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T190545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T190945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T191345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T191745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T192145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T192545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T192945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T193345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T193745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T194145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T194545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T194945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T195345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T195745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T200145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T200545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T200945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T201345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T201745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T202145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T202545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T202945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T203345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T203745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T204145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T204545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T204945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T205345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T205745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T210145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T210545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T210945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T211345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T211745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T212145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T212545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T212945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T213345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T213745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T214145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T214545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T214945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T215345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T215745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T220145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T220545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T220945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T221345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T221745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T222145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T222545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T222945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T223345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T223745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T224145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T224545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T224945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T225345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T225745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T230145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T230545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T230945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T231345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T231745,1,4.54E+01,,,,,,,,,,,,,,,,,,
1074315311,20170108T232145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T232545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T232945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T233345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T233745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T234145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T234545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T234945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T235345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170108T235745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T000145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T000545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T000945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T001345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T001745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T002145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T002545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T002945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T003345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T003745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T004145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T004545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T004945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T005345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T005745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T010145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T010545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T010945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T011345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T011745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T012145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T012545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T012945,2,2.36E+01,4.24E+01,,,,,,,,,,,,,,,,,
1074315311,20170109T013345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T013745,2,2.12E+01,5.12E+01,,,,,,,,,,,,,,,,,
1074315311,20170109T014145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T014545,1,3.65E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T014945,2,2.00E+01,5.39E+01,,,,,,,,,,,,,,,,,
1074315311,20170109T015345,1,5.35E+00,,,,,,,,,,,,,,,,,,
1074315311,20170109T015745,2,3.14E+01,4.78E+01,,,,,,,,,,,,,,,,,
1074315311,20170109T020145,2,1.71E+01,4.35E+01,,,,,,,,,,,,,,,,,
1074315311,20170109T020545,1,3.12E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T020945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T021345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T021745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T022145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T022545,1,5.30E+00,,,,,,,,,,,,,,,,,,
1074315311,20170109T022945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T023345,1,8.30E+00,,,,,,,,,,,,,,,,,,
1074315311,20170109T023745,1,2.40E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T024145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T024545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T024945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T025345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T025745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T030145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T030545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T030945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T031345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T031745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T032145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T032545,1,1.13E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T032945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T033345,1,2.14E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T033745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T034145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T034545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T034945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T035345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T035745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T040145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T040545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T040945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T041345,1,1.78E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T041745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T042145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T042545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T042945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T043345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T043745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T044145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T044545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T044945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T045345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T045745,1,4.09E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T050145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T050545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T050945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T051345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T051745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T052145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T052545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T052945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T053345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T053745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T054145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T054545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T054945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T055345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T055745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T060145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T060545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T060945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T061345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T061745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T062145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T062545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T062945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T063345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T063745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T064145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T064545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T064945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T065345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T065745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T070145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T070545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T070945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T071345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T071745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T072145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T072545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T072945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T073345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T073745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T074145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T074545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T074945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T075345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T075745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T080145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T080545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T080945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T081345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T081745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T082145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T082545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T082945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T083345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T083745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T084145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T084545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T084945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T085345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T085745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T090145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T090545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T090945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T091345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T091745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T092145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T092545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T092945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T093345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T093745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T094145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T094545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T094945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T095345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T095745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T100145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T100545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T100945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T101345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T101745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T102145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T102545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T102945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T103345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T103745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T104145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T104545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T104945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T105345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T105745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T110145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T110545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T110945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T111345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T111745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T112145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T112545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T112945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T113345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T113745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T114145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T114545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T114945,1,3.73E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T115345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T115745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T120145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T120545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T120945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T121345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T121745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T122145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T122545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T122945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T123345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T123745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T124145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T124545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T124945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T125345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T125745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T130145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T130545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T130945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T131345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T131745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T132145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T132545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T132945,1,4.92E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T133345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T133745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T134145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T134545,1,2.25E+01,,,,,,,,,,,,,,,,,,
1074315311,20170109T134945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T135345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T135745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T140145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T140545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T140945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T141345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T141745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T142145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T142545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T142945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T143345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T143745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T144145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T144545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T144945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T145345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T145745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T150145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T150545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T150945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T151345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T151745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T152145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T152545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T152945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T153345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T153745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T154145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T154545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T154945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170109T155345,0,,,,,,,,,,,,,,,,,,,
